710000|21|CAP|0|0|150815,0|0|0,0|3167115,0|1
710000|21|INT|0|0|61150,0|0|0,0|1575052,0|1
710000|22|CAP|0|0|150815,0|0|0,0|3317930,0|1
710000|22|INT|0|0|59582,0|0|0,0|1634634,0|1
710000|23|CAP|0|0|150815,0|0|0,0|3468745,0|1
710000|23|INT|0|0|57987,0|0|0,0|1692621,0|1
710000|24|CAP|0|0|150815,0|0|0,0|3619560,0|1
710000|24|INT|0|0|56364,0|0|0,0|1748985,0|1
710000|25|CAP|0|0|150815,0|0|0,0|3770375,0|1
710000|25|INT|0|0|54713,0|0|0,0|1803698,0|1
710000|26|CAP|0|0|150815,0|0|0,0|3921190,0|1
710000|26|INT|0|0|53032,0|0|0,0|1856730,0|1
710000|27|CAP|0|0|150815,0|0|0,0|4072005,0|1
710000|27|INT|0|0|51323,0|0|0,0|1908053,0|1
710000|28|CAP|0|0|150815,0|0|0,0|4222820,0|1
710000|28|INT|0|0|49583,0|0|0,0|1957636,0|1
710000|29|CAP|0|0|150815,0|0|0,0|4373635,0|1
710000|29|INT|0|0|47814,0|0|0,0|2005450,0|1
710000|30|CAP|0|0|150815,0|0|0,0|4524450,0|1
710000|30|INT|0|0|46013,0|0|0,0|2051463,0|1
710000|31|CAP|0|0|150815,0|0|0,0|4675265,0|1
710000|31|INT|0|0|44180,0|0|0,0|2095643,0|1
710000|32|CAP|0|0|150815,0|0|0,0|4826080,0|1
710000|32|INT|0|0|42316,0|0|0,0|2137959,0|1
710000|33|CAP|0|0|150815,0|0|0,0|4976895,0|1
710000|33|INT|0|0|40419,0|0|0,0|2178378,0|1
710000|34|CAP|0|0|150815,0|0|0,0|5127710,0|1
710000|34|INT|0|0|38489,0|0|0,0|2216867,0|1
710000|35|CAP|0|0|150815,0|0|0,0|5278525,0|1
710000|35|INT|0|0|36525,0|0|0,0|2253392,0|1
710000|36|CAP|0|0|150815,0|0|0,0|5429340,0|1
710000|36|INT|0|0|34527,0|0|0,0|2287919,0|1
710000|37|CAP|0|0|150815,0|0|0,0|5580155,0|1
710000|37|INT|0|0|32494,0|0|0,0|2320413,0|1
710000|38|CAP|0|0|150815,0|0|0,0|5730970,0|1
710000|38|INT|0|0|30425,0|0|0,0|2350838,0|1
710000|39|CAP|0|0|150815,0|0|0,0|5881785,0|1
710000|39|INT|0|0|28320,0|0|0,0|2379158,0|1
710000|40|CAP|0|0|150815,0|0|0,0|6032600,0|1
710000|40|INT|0|0|26179,0|0|0,0|2405337,0|1
710000|41|CAP|0|0|150815,0|0|0,0|6183415,0|1
710000|41|INT|0|0|24000,0|0|0,0|2429337,0|1
710000|42|CAP|0|0|150815,0|0|0,0|6334230,0|1
710000|42|INT|0|0|21783,0|0|0,0|2451120,0|1
710000|43|CAP|0|0|150815,0|0|0,0|6485045,0|1
710000|43|INT|0|0|19527,0|0|0,0|2470647,0|1
710000|44|CAP|0|0|150815,0|0|0,0|6635860,0|1
710000|44|INT|0|0|17231,0|0|0,0|2487878,0|1
710000|45|CAP|0|0|150815,0|0|0,0|6786675,0|1
710000|45|INT|0|0|14896,0|0|0,0|2502774,0|1
710000|46|CAP|0|0|150815,0|0|0,0|6937490,0|1
710000|46|INT|0|0|12520,0|0|0,0|2515294,0|1
710000|47|CAP|0|0|150815,0|0|0,0|7088305,0|1
710000|47|INT|0|0|10102,0|0|0,0|2525396,0|1
710000|48|CAP|0|0|150815,0|0|0,0|7239120,0|1
710000|48|INT|0|0|7642,0|0|0,0|2533038,0|1
710000|49|CAP|0|0|150815,0|0|0,0|7389935,0|1
710000|49|INT|0|0|5138,0|0|0,0|2538176,0|1
710000|50|CAP|0|0|150815,0|0|0,0|7540750,0|1
710000|50|INT|0|0|2591,0|0|0,0|2540767,0|1
720000|1|CAP|3|0|4465961,0|0|2232661,0|4465961,0|1
720000|1|INT|3|0|2233300,0|0|2233300,0|2233300,0|1
720000|2|CAP|3|0|4465961,0|0|2271695,0|8931922,0|1
720000|2|INT|3|0|2194266,0|0|2194266,0|4427566,0|1
720000|3|CAP|3|0|4465961,0|0|2311412,0|13397883,0|1
720000|3|INT|3|0|2154549,0|0|2154549,0|6582115,0|1
720000|4|CAP|3|0|4465961,0|0|2351823,0|17863844,0|1
720000|4|INT|3|0|2114138,0|0|2114138,0|8696253,0|1
720000|5|CAP|3|0|4465961,0|0|2392941,0|22329805,0|1
720000|5|INT|3|0|2073020,0|0|2073020,0|10769273,0|1
720000|6|CAP|3|0|4465961,0|0|2434777,0|26795766,0|1
720000|6|INT|3|0|2031183,0|0|2031183,0|12800456,0|1
720000|7|CAP|3|0|4465961,0|0|2477345,0|31261727,0|1
720000|7|INT|3|0|1988615,0|0|1988615,0|14789071,0|1
720000|8|CAP|3|0|4465961,0|0|2520658,0|35727688,0|1
720000|8|INT|3|0|1945303,0|0|1945303,0|16734374,0|1
720000|9|CAP|3|0|4465961,0|0|2564727,0|40193649,0|1
720000|9|INT|3|0|1901234,0|0|1901234,0|18635608,0|1
720000|10|CAP|3|0|4465961,0|0|2609567,0|44659610,0|1
720000|10|INT|3|0|1856394,0|0|1856394,0|20492002,0|1
720000|11|CAP|3|0|4465961,0|0|2655191,0|49125571,0|1
720000|11|INT|3|0|1810770,0|0|1810770,0|22302772,0|1
720000|12|CAP|3|0|4465961,0|0|2701613,0|53591532,0|1
720000|12|INT|3|0|1764348,0|0|1764348,0|24067120,0|1
720000|13|CAP|3|0|4465961,0|0|2748846,0|58057493,0|1
720000|13|INT|3|0|1717115,0|0|1717115,0|25784235,0|1
720000|14|CAP|3|0|4465961,0|0|2796905,0|62523454,0|1
720000|14|INT|3|0|1669056,0|0|1669056,0|27453291,0|1
720000|15|CAP|3|0|4465961,0|0|2845804,0|66989415,0|1
720000|15|INT|3|0|1620157,0|0|1620157,0|29073448,0|1
720000|16|CAP|3|0|4465961,0|0|2895558,0|71455376,0|1
720000|16|INT|3|0|1570403,0|0|1570403,0|30643851,0|1
720000|17|CAP|3|0|4465961,0|0|2946182,0|75921337,0|1
720000|17|INT|3|0|1519779,0|0|1519779,0|32163630,0|1
720000|18|CAP|3|0|4465961,0|0|2997691,0|80387298,0|1
720000|18|INT|3|0|1468269,0|0|1468269,0|33631899,0|1
720000|19|CAP|3|0|4465961,0|0|3050101,0|84853259,0|1
720000|19|INT|3|0|1415860,0|0|1415860,0|35047759,0|1
720000|20|CAP|3|0|4465961,0|0|3103427,0|89319220,0|1
720000|20|INT|3|0|1362534,0|0|1362534,0|36410293,0|1
720000|21|CAP|3|0|4465961,0|0|3157685,0|93785181,0|1
720000|21|INT|3|0|1308276,0|0|1308276,0|37718569,0|1
720000|22|CAP|3|0|4465961,0|0|3212892,0|98251142,0|1
720000|22|INT|3|0|1253069,0|0|1253069,0|38971638,0|1
720000|23|CAP|3|0|4465961,0|0|3269064,0|102717103,0|1
720000|23|INT|3|0|1196897,0|0|1196897,0|40168535,0|1
720000|24|CAP|3|0|4465961,0|0|3326218,0|107183064,0|1
720000|24|INT|3|0|1139743,0|0|1139743,0|41308278,0|1
720000|25|CAP|3|0|4465961,0|0|3384372,0|111649025,0|1
720000|25|INT|3|0|1081589,0|0|1081589,0|42389867,0|1
720000|26|CAP|3|0|4465961,0|0|3443542,0|116114986,0|1
720000|26|INT|3|0|1022419,0|0|1022419,0|43412286,0|1
720000|27|CAP|3|0|4465961,0|0|3503746,0|120580947,0|1
720000|27|INT|3|0|962215,0|0|962215,0|44374501,0|1
720000|28|CAP|3|0|4465961,0|0|3565003,0|125046908,0|1
720000|28|INT|3|0|900957,0|0|900957,0|45275458,0|1
720000|29|CAP|3|0|4465961,0|0|3627332,0|129512869,0|1
720000|29|INT|3|0|838629,0|0|838629,0|46114087,0|1
720000|30|CAP|3|0|4465961,0|0|3690749,0|133978830,0|1
720000|30|INT|3|0|775211,0|0|775211,0|46889298,0|1
720000|31|CAP|3|0|4465961,0|0|3755276,0|138444791,0|1
720000|31|INT|3|0|710685,0|0|710685,0|47599983,0|1
720000|32|CAP|3|0|4465961,0|0|3820931,0|142910752,0|1
720000|32|INT|3|0|645030,0|0|645030,0|48245013,0|1
720000|33|CAP|3|0|4465961,0|0|3887733,0|147376713,0|1
720000|33|INT|3|0|578227,0|0|578227,0|48823240,0|1
720000|34|CAP|1|0|4465961,0|0|0,0|151842674,0|1
720000|34|INT|1|0|510257,0|0|0,0|49333497,0|1
720000|35|CAP|0|0|4465961,0|0|0,0|156308635,0|1
720000|35|INT|0|0|441098,0|0|0,0|49774595,0|1
720000|36|CAP|0|0|4465961,0|0|0,0|160774596,0|1
720000|36|INT|0|0|370730,0|0|0,0|50145325,0|1
720000|37|CAP|0|0|4465961,0|0|0,0|165240557,0|1
720000|37|INT|0|0|299132,0|0|0,0|50444457,0|1
720000|38|CAP|0|0|4465961,0|0|0,0|169706518,0|1
720000|38|INT|0|0|226282,0|0|0,0|50670739,0|1
720000|39|CAP|0|0|4465961,0|0|0,0|174172479,0|1
720000|39|INT|0|0|152158,0|0|0,0|50822897,0|1
720000|40|CAP|0|0|4465961,0|0|0,0|178638440,0|1
720000|40|INT|0|0|76738,0|0|0,0|50899635,0|1
790000|1|CAP|3|0|280654,0|0|185147,0|280654,0|1
790000|1|INT|3|0|95507,0|0|95507,0|95507,0|1
790000|2|CAP|3|0|280654,0|0|188384,0|561308,0|1
790000|2|INT|3|0|92270,0|0|92270,0|187777,0|1
790000|3|CAP|3|0|280654,0|0|191678,0|841962,0|1
790000|3|INT|3|0|88977,0|0|88977,0|276754,0|1
790000|4|CAP|3|0|280654,0|0|195029,0|1122616,0|1
790000|4|INT|3|0|85626,0|0|85626,0|362380,0|1
790000|5|CAP|3|0|280654,0|0|198438,0|1403270,0|1
790000|5|INT|3|0|82216,0|0|82216,0|444596,0|1
790000|6|CAP|3|0|280654,0|0|201908,0|1683924,0|1
790000|6|INT|3|0|78747,0|0|78747,0|523343,0|1
790000|7|CAP|3|0|280654,0|0|205438,0|1964578,0|1
790000|7|INT|3|0|75217,0|0|75217,0|598560,0|1
790000|8|CAP|3|0|280654,0|0|209030,0|2245232,0|1
790000|8|INT|3|0|71625,0|0|71625,0|670185,0|1
790000|9|CAP|3|0|280654,0|0|212684,0|2525886,0|1
790000|9|INT|3|0|67970,0|0|67970,0|738155,0|1
790000|10|CAP|3|0|280654,0|0|216402,0|2806540,0|1
790000|10|INT|3|0|64252,0|0|64252,0|802407,0|1
790000|11|CAP|3|0|280654,0|0|220186,0|3087194,0|1
790000|11|INT|3|0|60468,0|0|60468,0|862875,0|1
790000|12|CAP|3|0|280654,0|0|224036,0|3367848,0|1
790000|12|INT|3|0|56619,0|0|56619,0|919494,0|1
790000|13|CAP|3|0|280654,0|0|227952,0|3648502,0|1
790000|13|INT|3|0|52702,0|0|52702,0|972196,0|1
790000|14|CAP|3|0|280654,0|0|231938,0|3929156,0|1
790000|14|INT|3|0|48717,0|0|48717,0|1020913,0|1
790000|15|CAP|3|0|280654,0|0|235993,0|4209810,0|1
790000|15|INT|3|0|44662,0|0|44662,0|1065575,0|1
790000|16|CAP|3|0|280654,0|0|240119,0|4490464,0|1
790000|16|INT|3|0|40536,0|0|40536,0|1106111,0|1
790000|17|CAP|3|0|280654,0|0|244317,0|4771118,0|1
790000|17|INT|3|0|36338,0|0|36338,0|1142449,0|1
790000|18|CAP|3|0|280654,0|0|248588,0|5051772,0|1
790000|18|INT|3|0|32066,0|0|32066,0|1174515,0|1
790000|19|CAP|3|0|280654,0|0|252934,0|5332426,0|1
790000|19|INT|3|0|27720,0|0|27720,0|1202235,0|1
790000|20|CAP|3|0|280654,0|0|257357,0|5613080,0|1
790000|20|INT|3|0|23298,0|0|23298,0|1225533,0|1
790000|21|CAP|3|0|280654,0|0|261856,0|5893734,0|1
790000|21|INT|3|0|18798,0|0|18798,0|1244331,0|1
790000|22|CAP|3|0|280654,0|0|266434,0|6174388,0|1
790000|22|INT|3|0|14220,0|0|14220,0|1258551,0|1
790000|23|CAP|1|0|280654,0|0|0,0|6455042,0|1
790000|23|INT|1|0|9562,0|0|0,0|1268113,0|1
790000|24|CAP|0|0|280654,0|0|0,0|6735696,0|1
790000|24|INT|0|0|4822,0|0|0,0|1272935,0|1
840000|1|CAP|3|0|150815,0|0|63399,0|150815,0|1
840000|1|INT|3|0|87417,0|0|87417,0|87417,0|1
840000|2|CAP|3|0|150815,0|0|64507,0|301630,0|1
840000|2|INT|3|0|86308,0|0|86308,0|173725,0|1
840000|3|CAP|3|0|150815,0|0|65635,0|452445,0|1
840000|3|INT|3|0|85180,0|0|85180,0|258905,0|1
840000|4|CAP|3|0|150815,0|0|66782,0|603260,0|1
840000|4|INT|3|0|84033,0|0|84033,0|342938,0|1
840000|5|CAP|3|0|150815,0|0|67950,0|754075,0|1
840000|5|INT|3|0|82865,0|0|82865,0|425803,0|1
840000|6|CAP|3|0|150815,0|0|69138,0|904890,0|1
840000|6|INT|3|0|81677,0|0|81677,0|507480,0|1
840000|7|CAP|3|0|150815,0|0|70347,0|1055705,0|1
840000|7|INT|3|0|80469,0|0|80469,0|587949,0|1
840000|8|CAP|1|0|150815,0|0|0,0|1206520,0|1
840000|8|INT|1|0|79239,0|0|0,0|667188,0|1
840000|9|CAP|0|0|150815,0|0|0,0|1357335,0|1
840000|9|INT|0|0|77987,0|0|0,0|745175,0|1
840000|10|CAP|0|0|150815,0|0|0,0|1508150,0|1
840000|10|INT|0|0|76714,0|0|0,0|821889,0|1
840000|11|CAP|0|0|150815,0|0|0,0|1658965,0|1
840000|11|INT|0|0|75418,0|0|0,0|897307,0|1
840000|12|CAP|0|0|150815,0|0|0,0|1809780,0|1
840000|12|INT|0|0|74100,0|0|0,0|971407,0|1
840000|13|CAP|0|0|150815,0|0|0,0|1960595,0|1
840000|13|INT|0|0|72759,0|0|0,0|1044166,0|1
840000|14|CAP|0|0|150815,0|0|0,0|2111410,0|1
840000|14|INT|0|0|71394,0|0|0,0|1115560,0|1
840000|15|CAP|0|0|150815,0|0|0,0|2262225,0|1
840000|15|INT|0|0|70006,0|0|0,0|1185566,0|1
840000|16|CAP|0|0|150815,0|0|0,0|2413040,0|1
840000|16|INT|0|0|68593,0|0|0,0|1254159,0|1
840000|17|CAP|0|0|150815,0|0|0,0|2563855,0|1
840000|17|INT|0|0|67155,0|0|0,0|1321314,0|1
840000|18|CAP|0|0|150815,0|0|0,0|2714670,0|1
840000|18|INT|0|0|65693,0|0|0,0|1387007,0|1
840000|19|CAP|0|0|150815,0|0|0,0|2865485,0|1
840000|19|INT|0|0|64205,0|0|0,0|1451212,0|1
840000|20|CAP|0|0|150815,0|0|0,0|3016300,0|1
840000|20|INT|0|0|62690,0|0|0,0|1513902,0|1
840000|21|CAP|0|0|150815,0|0|0,0|3167115,0|1
840000|21|INT|0|0|61150,0|0|0,0|1575052,0|1
840000|22|CAP|0|0|150815,0|0|0,0|3317930,0|1
840000|22|INT|0|0|59582,0|0|0,0|1634634,0|1
840000|23|CAP|0|0|150815,0|0|0,0|3468745,0|1
840000|23|INT|0|0|57987,0|0|0,0|1692621,0|1
840000|24|CAP|0|0|150815,0|0|0,0|3619560,0|1
840000|24|INT|0|0|56364,0|0|0,0|1748985,0|1
840000|25|CAP|0|0|150815,0|0|0,0|3770375,0|1
840000|25|INT|0|0|54713,0|0|0,0|1803698,0|1
840000|26|CAP|0|0|150815,0|0|0,0|3921190,0|1
840000|26|INT|0|0|53032,0|0|0,0|1856730,0|1
840000|27|CAP|0|0|150815,0|0|0,0|4072005,0|1
840000|27|INT|0|0|51323,0|0|0,0|1908053,0|1
840000|28|CAP|0|0|150815,0|0|0,0|4222820,0|1
840000|28|INT|0|0|49583,0|0|0,0|1957636,0|1
840000|29|CAP|0|0|150815,0|0|0,0|4373635,0|1
840000|29|INT|0|0|47814,0|0|0,0|2005450,0|1
840000|30|CAP|0|0|150815,0|0|0,0|4524450,0|1
840000|30|INT|0|0|46013,0|0|0,0|2051463,0|1
840000|31|CAP|0|0|150815,0|0|0,0|4675265,0|1
840000|31|INT|0|0|44180,0|0|0,0|2095643,0|1
840000|32|CAP|0|0|150815,0|0|0,0|4826080,0|1
840000|32|INT|0|0|42316,0|0|0,0|2137959,0|1
840000|33|CAP|0|0|150815,0|0|0,0|4976895,0|1
840000|33|INT|0|0|40419,0|0|0,0|2178378,0|1
840000|34|CAP|0|0|150815,0|0|0,0|5127710,0|1
840000|34|INT|0|0|38489,0|0|0,0|2216867,0|1
840000|35|CAP|0|0|150815,0|0|0,0|5278525,0|1
840000|35|INT|0|0|36525,0|0|0,0|2253392,0|1
840000|36|CAP|0|0|150815,0|0|0,0|5429340,0|1
840000|36|INT|0|0|34527,0|0|0,0|2287919,0|1
840000|37|CAP|0|0|150815,0|0|0,0|5580155,0|1
840000|37|INT|0|0|32494,0|0|0,0|2320413,0|1
840000|38|CAP|0|0|150815,0|0|0,0|5730970,0|1
840000|38|INT|0|0|30425,0|0|0,0|2350838,0|1
840000|39|CAP|0|0|150815,0|0|0,0|5881785,0|1
840000|39|INT|0|0|28320,0|0|0,0|2379158,0|1
840000|40|CAP|0|0|150815,0|0|0,0|6032600,0|1
840000|40|INT|0|0|26179,0|0|0,0|2405337,0|1
840000|41|CAP|0|0|150815,0|0|0,0|6183415,0|1
840000|41|INT|0|0|24000,0|0|0,0|2429337,0|1
840000|42|CAP|0|0|150815,0|0|0,0|6334230,0|1
840000|42|INT|0|0|21783,0|0|0,0|2451120,0|1
840000|43|CAP|0|0|150815,0|0|0,0|6485045,0|1
840000|43|INT|0|0|19527,0|0|0,0|2470647,0|1
840000|44|CAP|0|0|150815,0|0|0,0|6635860,0|1
840000|44|INT|0|0|17231,0|0|0,0|2487878,0|1
840000|45|CAP|0|0|150815,0|0|0,0|6786675,0|1
840000|45|INT|0|0|14896,0|0|0,0|2502774,0|1
840000|46|CAP|0|0|150815,0|0|0,0|6937490,0|1
840000|46|INT|0|0|12520,0|0|0,0|2515294,0|1
840000|47|CAP|0|0|150815,0|0|0,0|7088305,0|1
840000|47|INT|0|0|10102,0|0|0,0|2525396,0|1
840000|48|CAP|0|0|150815,0|0|0,0|7239120,0|1
840000|48|INT|0|0|7642,0|0|0,0|2533038,0|1
840000|49|CAP|0|0|150815,0|0|0,0|7389935,0|1
840000|49|INT|0|0|5138,0|0|0,0|2538176,0|1
840000|50|CAP|0|0|150815,0|0|0,0|7540750,0|1
840000|50|INT|0|0|2591,0|0|0,0|2540767,0|1
850000|1|CAP|3|0|2552186,0|0|318886,0|2552186,0|1
850000|1|INT|3|0|2233300,0|0|2233300,0|2233300,0|1
850000|2|CAP|3|0|2552186,0|0|324462,0|5104372,0|1
850000|2|INT|3|0|2227725,0|0|2227725,0|4461025,0|1
850000|3|CAP|3|0|2552186,0|0|330134,0|7656558,0|1
850000|3|INT|3|0|2222052,0|0|2222052,0|6683077,0|1
850000|4|CAP|3|0|2552186,0|0|335906,0|10208744,0|1
850000|4|INT|3|0|2216280,0|0|2216280,0|8899357,0|1
850000|5|CAP|3|0|2552186,0|0|341779,0|12760930,0|1
850000|5|INT|3|0|2210408,0|0|2210408,0|11109765,0|1
850000|6|CAP|3|0|2552186,0|0|347754,0|15313116,0|1
850000|6|INT|3|0|2204432,0|0|2204432,0|13314197,0|1
850000|7|CAP|3|0|2552186,0|0|353834,0|17865302,0|1
850000|7|INT|3|0|2198352,0|0|2198352,0|15512549,0|1
850000|8|CAP|3|0|2552186,0|0|360020,0|20417488,0|1
850000|8|INT|3|0|2192166,0|0|2192166,0|17704715,0|1
850000|9|CAP|3|0|2552186,0|0|366315,0|22969674,0|1
850000|9|INT|3|0|2185872,0|0|2185872,0|19890587,0|1
850000|10|CAP|3|0|2552186,0|0|372719,0|25521860,0|1
850000|10|INT|3|0|2179467,0|0|2179467,0|22070054,0|1
850000|11|CAP|3|0|2552186,0|0|379235,0|28074046,0|1
850000|11|INT|3|0|2172951,0|0|2172951,0|24243005,0|1
850000|12|CAP|3|0|2552186,0|0|385866,0|30626232,0|1
850000|12|INT|3|0|2166321,0|0|2166321,0|26409326,0|1
850000|13|CAP|3|0|2552186,0|0|392612,0|33178418,0|1
850000|13|INT|3|0|2159574,0|0|2159574,0|28568900,0|1
850000|14|CAP|3|0|2552186,0|0|399476,0|35730604,0|1
850000|14|INT|3|0|2152710,0|0|2152710,0|30721610,0|1
850000|15|CAP|3|0|2552186,0|0|406460,0|38282790,0|1
850000|15|INT|3|0|2145726,0|0|2145726,0|32867336,0|1
850000|16|CAP|3|0|2552186,0|0|413567,0|40834976,0|1
850000|16|INT|3|0|2138620,0|0|2138620,0|35005956,0|1
850000|17|CAP|3|0|2552186,0|0|420797,0|43387162,0|1
850000|17|INT|3|0|2131389,0|0|2131389,0|37137345,0|1
850000|18|CAP|3|0|2552186,0|0|428154,0|45939348,0|1
850000|18|INT|3|0|2124032,0|0|2124032,0|39261377,0|1
850000|19|CAP|3|0|2552186,0|0|435640,0|48491534,0|1
850000|19|INT|3|0|2116547,0|0|2116547,0|41377924,0|1
850000|20|CAP|3|0|2552186,0|0|443256,0|51043720,0|1
850000|20|INT|3|0|2108930,0|0|2108930,0|43486854,0|1
850000|21|CAP|3|0|2552186,0|0|451006,0|53595906,0|1
850000|21|INT|3|0|2101181,0|0|2101181,0|45588035,0|1
850000|22|CAP|3|0|2552186,0|0|458891,0|56148092,0|1
850000|22|INT|3|0|2093296,0|0|2093296,0|47681331,0|1
850000|23|CAP|3|0|2552186,0|0|466914,0|58700278,0|1
850000|23|INT|3|0|2085273,0|0|2085273,0|49766604,0|1
850000|24|CAP|3|0|2552186,0|0|475077,0|61252464,0|1
850000|24|INT|3|0|2077109,0|0|2077109,0|51843713,0|1
850000|25|CAP|3|0|2552186,0|0|483383,0|63804650,0|1
850000|25|INT|3|0|2068804,0|0|2068804,0|53912517,0|1
850000|26|CAP|3|0|2552186,0|0|491834,0|66356836,0|1
850000|26|INT|3|0|2060352,0|0|2060352,0|55972869,0|1
850000|27|CAP|3|0|2552186,0|0|500433,0|68909022,0|1
850000|27|INT|3|0|2051754,0|0|2051754,0|58024623,0|1
850000|28|CAP|3|0|2552186,0|0|509182,0|71461208,0|1
850000|28|INT|3|0|2043004,0|0|2043004,0|60067627,0|1
850000|29|CAP|3|0|2552186,0|0|518084,0|74013394,0|1
850000|29|INT|3|0|2034102,0|0|2034102,0|62101729,0|1
850000|30|CAP|3|0|2552186,0|0|527142,0|76565580,0|1
850000|30|INT|3|0|2025044,0|0|2025044,0|64126773,0|1
850000|31|CAP|3|0|2552186,0|0|536358,0|79117766,0|1
850000|31|INT|3|0|2015828,0|0|2015828,0|66142601,0|1
850000|32|CAP|3|0|2552186,0|0|545736,0|81669952,0|1
850000|32|INT|3|0|2006451,0|0|2006451,0|68149052,0|1
850000|33|CAP|3|0|2552186,0|0|555277,0|84222138,0|1
850000|33|INT|3|0|1996909,0|0|1996909,0|70145961,0|1
850000|34|CAP|1|0|2552186,0|0|0,0|86774324,0|1
850000|34|INT|1|0|1987201,0|0|0,0|72133162,0|1
850000|35|CAP|0|0|2552186,0|0|0,0|89326510,0|1
850000|35|INT|0|0|1977324,0|0|0,0|74110486,0|1
850000|36|CAP|0|0|2552186,0|0|0,0|91878696,0|1
850000|36|INT|0|0|1967273,0|0|0,0|76077759,0|1
850000|37|CAP|0|0|2552186,0|0|0,0|94430882,0|1
850000|37|INT|0|0|1957047,0|0|0,0|78034806,0|1
850000|38|CAP|0|0|2552186,0|0|0,0|96983068,0|1
850000|38|INT|0|0|1946642,0|0|0,0|79981448,0|1
850000|39|CAP|0|0|2552186,0|0|0,0|99535254,0|1
850000|39|INT|0|0|1936055,0|0|0,0|81917503,0|1
850000|40|CAP|0|0|2552186,0|0|0,0|102087440,0|1
850000|40|INT|0|0|1925283,0|0|0,0|83842786,0|1
850000|41|CAP|0|0|2552186,0|0|0,0|104639626,0|1
850000|41|INT|0|0|1914322,0|0|0,0|85757108,0|1
850000|42|CAP|0|0|2552186,0|0|0,0|107191812,0|1
850000|42|INT|0|0|1903170,0|0|0,0|87660278,0|1
850000|43|CAP|0|0|2552186,0|0|0,0|109743998,0|1
850000|43|INT|0|0|1891823,0|0|0,0|89552101,0|1
850000|44|CAP|0|0|2552186,0|0|0,0|112296184,0|1
850000|44|INT|0|0|1880278,0|0|0,0|91432379,0|1
850000|45|CAP|0|0|2552186,0|0|0,0|114848370,0|1
850000|45|INT|0|0|1868531,0|0|0,0|93300910,0|1
850000|46|CAP|0|0|2552186,0|0|0,0|117400556,0|1
850000|46|INT|0|0|1856578,0|0|0,0|95157488,0|1
850000|47|CAP|0|0|2552186,0|0|0,0|119952742,0|1
850000|47|INT|0|0|1844417,0|0|0,0|97001905,0|1
850000|48|CAP|0|0|2552186,0|0|0,0|122504928,0|1
850000|48|INT|0|0|1832043,0|0|0,0|98833948,0|1
850000|49|CAP|0|0|2552186,0|0|0,0|125057114,0|1
850000|49|INT|0|0|1819452,0|0|0,0|100653400,0|1
850000|50|CAP|0|0|2552186,0|0|0,0|127609300,0|1
850000|50|INT|0|0|1806641,0|0|0,0|102460041,0|1
850000|51|CAP|0|0|2552186,0|0|0,0|130161486,0|1
850000|51|INT|0|0|1793607,0|0|0,0|104253648,0|1
850000|52|CAP|0|0|2552186,0|0|0,0|132713672,0|1
850000|52|INT|0|0|1780344,0|0|0,0|106033992,0|1
850000|53|CAP|0|0|2552186,0|0|0,0|135265858,0|1
850000|53|INT|0|0|1766850,0|0|0,0|107800842,0|1
850000|54|CAP|0|0|2552186,0|0|0,0|137818044,0|1
850000|54|INT|0|0|1753120,0|0|0,0|109553962,0|1
850000|55|CAP|0|0|2552186,0|0|0,0|140370230,0|1
850000|55|INT|0|0|1739149,0|0|0,0|111293111,0|1
850000|56|CAP|0|0|2552186,0|0|0,0|142922416,0|1
850000|56|INT|0|0|1724935,0|0|0,0|113018046,0|1
850000|57|CAP|0|0|2552186,0|0|0,0|145474602,0|1
850000|57|INT|0|0|1710472,0|0|0,0|114728518,0|1
850000|58|CAP|0|0|2552186,0|0|0,0|148026788,0|1
850000|58|INT|0|0|1695756,0|0|0,0|116424274,0|1
850000|59|CAP|0|0|2552186,0|0|0,0|150578974,0|1
850000|59|INT|0|0|1680782,0|0|0,0|118105056,0|1
850000|60|CAP|0|0|2552186,0|0|0,0|153131160,0|1
850000|60|INT|0|0|1665547,0|0|0,0|119770603,0|1
850000|61|CAP|0|0|2552186,0|0|0,0|155683346,0|1
850000|61|INT|0|0|1650046,0|0|0,0|121420649,0|1
850000|62|CAP|0|0|2552186,0|0|0,0|158235532,0|1
850000|62|INT|0|0|1634274,0|0|0,0|123054923,0|1
850000|63|CAP|0|0|2552186,0|0|0,0|160787718,0|1
850000|63|INT|0|0|1618225,0|0|0,0|124673148,0|1
850000|64|CAP|0|0|2552186,0|0|0,0|163339904,0|1
850000|64|INT|0|0|1601897,0|0|0,0|126275045,0|1
850000|65|CAP|0|0|2552186,0|0|0,0|165892090,0|1
850000|65|INT|0|0|1585282,0|0|0,0|127860327,0|1
850000|66|CAP|0|0|2552186,0|0|0,0|168444276,0|1
850000|66|INT|0|0|1568378,0|0|0,0|129428705,0|1
850000|67|CAP|0|0|2552186,0|0|0,0|170996462,0|1
850000|67|INT|0|0|1551177,0|0|0,0|130979882,0|1
850000|68|CAP|0|0|2552186,0|0|0,0|173548648,0|1
850000|68|INT|0|0|1533676,0|0|0,0|132513558,0|1
850000|69|CAP|0|0|2552186,0|0|0,0|176100834,0|1
850000|69|INT|0|0|1515869,0|0|0,0|134029427,0|1
850000|70|CAP|0|0|2552186,0|0|0,0|178653020,0|1
850000|70|INT|0|0|1497751,0|0|0,0|135527178,0|1
850000|71|CAP|0|0|2552186,0|0|0,0|181205206,0|1
